Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4120002,Porecatu (PR),8.0,131.0,441.0,,,,2031,54082.0,
MU,4120101,Porto Amazonas (PR),15.0,110.0,1910.0,,,,1987,52910.0,
MU,4120150,Porto Barreiro (PR),11.0,1426.0,1096.0,6874.0,3576.0,32426.0,4428,117909.0,
MU,4120200,Porto Rico (PR),15.0,782.0,1657.0,5683.0,2956.0,26808.0,2800,74558.0,
MU,4120309,Porto Vitória (PR),15.0,5283.0,2159.0,,,,7500,199710.0,
MU,4120333,Prado Ferreira (PR),8.0,36.0,283.0,399.0,208.0,1884.0,1029,27400.0,
MU,4120358,Pranchita (PR),4.0,19466.0,1257.0,,,,50470,1343917.0,
MU,4120408,Presidente Castelo Branco (PR),6.0,771.0,530.0,,,,110000,2929083.0,
MU,4120507,Primeiro de Maio (PR),5.0,1129.0,477.0,,,,1500,39942.0,
MU,4120606,Prudentópolis (PR),212.0,52090.0,13214.0,15843.0,8243.0,74741.0,48650,1295454.0,
MU,4120655,Quarto Centenário (PR),3.0,286.0,,,,,58500,1557740.0,
MU,4120705,Quatiguá (PR),5.0,1624.0,427.0,,,,2500,66570.0,
MU,4120804,Quatro Barras (PR),11.0,222.0,2510.0,325.0,169.0,1535.0,18000,479305.0,
MU,4120853,Quatro Pontes (PR),1.0,173193.0,713.0,,,,9000,239652.0,
MU,4120903,Quedas do Iguaçu (PR),15.0,16894.0,3568.0,12464.0,6484.0,58799.0,30100,801504.0,
MU,4121000,Querência do Norte (PR),109.0,7607.0,3605.0,16527.0,8598.0,77966.0,12000,319536.0,
MU,4121109,Quinta do Sol (PR),6.0,1940.0,171.0,,,,5000,133140.0,
MU,4121208,Quitandinha (PR),31.0,5525.0,3263.0,845.0,440.0,3987.0,50000,1331402.0,
MU,4121257,Ramilândia (PR),23.0,6487.0,1064.0,6144.0,3196.0,28984.0,20500,545875.0,
MU,4121307,Rancho Alegre (PR),1.0,1390.0,,,,,21000,559189.0,
MU,4121356,Rancho Alegre D'Oeste (PR),1.0,687.0,602.0,,,,780,20770.0,
MU,4121406,Realeza (PR),3.0,4586.0,2510.0,,,,75190,2002162.0,
MU,4121505,Rebouças (PR),35.0,15231.0,1367.0,1208.0,628.0,5698.0,14940,397823.0,
MU,4121604,Renascença (PR),5.0,2808.0,2279.0,,,,25000,665701.0,
MU,4121703,Reserva (PR),38.0,9213.0,3665.0,19463.0,10126.0,91816.0,7000,186396.0,
MU,4121752,Reserva do Iguaçu (PR),44.0,2008.0,2992.0,5566.0,2896.0,26260.0,6300,167757.0,
MU,4121802,Ribeirão Claro (PR),36.0,1902.0,1215.0,15202.0,7909.0,71714.0,24000,639073.0,
MU,4121901,Ribeirão do Pinhal (PR),28.0,4015.0,570.0,,,,7860,209296.0,
MU,4122008,Rio Azul (PR),16.0,11094.0,1356.0,1333.0,693.0,6288.0,95000,2529663.0,
MU,4122107,Rio Bom (PR),16.0,753.0,262.0,3403.0,1771.0,16056.0,2050,54587.0,
MU,4122156,Rio Bonito do Iguaçu (PR),16.0,17962.0,735.0,12156.0,6324.0,57346.0,52600,1400634.0,
MU,4122172,Rio Branco do Ivaí (PR),21.0,400.0,773.0,3503.0,1822.0,16524.0,900,23965.0,
MU,4122206,Rio Branco do Sul (PR),49.0,11200.0,788.0,4358.0,2267.0,20560.0,33000,878725.0,
MU,4122305,Rio Negro (PR),35.0,8030.0,1757.0,,,,70040,1865027.0,
MU,4122404,Rolândia (PR),12.0,3068.0,1787.0,,,,23580,627889.0,
MU,4122503,Roncador (PR),34.0,5110.0,1323.0,,,,305000,8121550.0,
MU,4122602,Rondon (PR),20.0,1109.0,694.0,,,,1450,38611.0,
MU,4122651,Rosário do Ivaí (PR),54.0,2861.0,664.0,11228.0,5841.0,52968.0,5000,133140.0,
MU,4122701,Sabáudia (PR),14.0,4825.0,1172.0,,,,184110,4902487.0,
MU,4122800,Salgado Filho (PR),12.0,22996.0,2169.0,4534.0,2359.0,21391.0,148078,3943026.0,
MU,4122909,Salto do Itararé (PR),15.0,1585.0,141.0,4256.0,2214.0,20077.0,240,6391.0,
MU,4123006,Salto do Lontra (PR),7.0,29484.0,823.0,6486.0,3374.0,30596.0,422300,11245018.0,
MU,4123105,Santa Amélia (PR),4.0,617.0,148.0,,,,9000,239652.0,
MU,4123204,Santa Cecília do Pavão (PR),5.0,421.0,365.0,840.0,437.0,3961.0,3500,93198.0,
MU,4123303,Santa Cruz de Monte Castelo (PR),44.0,3402.0,1878.0,11032.0,5740.0,52044.0,2600,69233.0,
MU,4123402,Santa Fé (PR),27.0,2589.0,1599.0,,,,2520,67103.0,
MU,4123501,Santa Helena (PR),9.0,188073.0,2109.0,,,,700000,18639622.0,
MU,4123600,Santa Inês (PR),6.0,349.0,1238.0,,,,810,21569.0,
MU,4123709,Santa Isabel do Ivaí (PR),47.0,3275.0,1212.0,,,,16000,426049.0,
MU,4123808,Santa Izabel do Oeste (PR),4.0,9319.0,1485.0,,,,213210,5677363.0,
MU,4123824,Santa Lúcia (PR),5.0,1742.0,589.0,,,,37970,1011066.0,
MU,4123857,Santa Maria do Oeste (PR),63.0,17117.0,3384.0,11492.0,5979.0,54215.0,16500,439363.0,
MU,4123907,Santa Mariana (PR),8.0,1500.0,441.0,,,,2500,66570.0,
MU,4123956,Santa Mônica (PR),11.0,1331.0,447.0,,,,2000,53256.0,
MU,4124004,Santana do Itararé (PR),18.0,3381.0,321.0,4152.0,2160.0,19585.0,2250,59913.0,
MU,4124020,Santa Tereza do Oeste (PR),11.0,4483.0,1890.0,,,,19700,524572.0,
MU,4124053,Santa Terezinha de Itaipu (PR),6.0,3899.0,1506.0,,,,20000,532561.0,
MU,4124103,Santo Antônio da Platina (PR),26.0,3408.0,1588.0,15889.0,8266.0,74957.0,207233,5518207.0,
MU,4124202,Santo Antônio do Caiuá (PR),8.0,380.0,582.0,,,,1500,39942.0,
MU,4124301,Santo Antônio do Paraíso (PR),2.0,667.0,,918.0,478.0,4331.0,-,,
MU,4124400,Santo Antônio do Sudoeste (PR),5.0,7866.0,683.0,4969.0,2585.0,23441.0,804025,21409603.0,
MU,4124509,Santo Inácio (PR),12.0,2060.0,1115.0,,,,1700,45268.0,
MU,4124608,São Carlos do Ivaí (PR),12.0,306.0,,,,,350,9320.0,
MU,4124707,São Jerônimo da Serra (PR),49.0,1585.0,3122.0,8586.0,4467.0,40507.0,3000,79884.0,
MU,4124806,São João (PR),12.0,4028.0,2340.0,5285.0,2750.0,24932.0,14680,390900.0,
MU,4124905,São João do Caiuá (PR),13.0,317.0,703.0,,,,780,20770.0,
MU,4125001,São João do Ivaí (PR),20.0,2193.0,2063.0,,,,25000,665701.0,
MU,4125100,São João do Triunfo (PR),82.0,7467.0,803.0,954.0,496.0,4499.0,11000,292908.0,
MU,4125209,São Jorge d'Oeste (PR),17.0,7512.0,1476.0,8761.0,4558.0,41332.0,70220,1869820.0,
MU,4125308,São Jorge do Ivaí (PR),1.0,539.0,356.0,,,,1100,29291.0,
MU,4125357,São Jorge do Patrocínio (PR),14.0,2363.0,463.0,7057.0,3671.0,33290.0,3900,103849.0,
MU,4125407,São José da Boa Vista (PR),14.0,3011.0,447.0,4806.0,2500.0,22671.0,20000,532561.0,
MU,4125456,São José das Palmeiras (PR),10.0,24556.0,1687.0,,,,15145,403282.0,
MU,4125506,São José dos Pinhais (PR),98.0,4649.0,3921.0,2067.0,1075.0,9750.0,20000,532561.0,
MU,4125555,São Manoel do Paraná (PR),6.0,475.0,,,,,1250,33285.0,
MU,4125605,São Mateus do Sul (PR),58.0,20075.0,5824.0,,,,90000,2396523.0,
MU,4125704,São Miguel do Iguaçu (PR),12.0,172149.0,3596.0,5457.0,2839.0,25742.0,77000,2050358.0,
MU,4125753,São Pedro do Iguaçu (PR),13.0,83781.0,974.0,,,,58165,1548819.0,
MU,4125803,São Pedro do Ivaí (PR),9.0,1535.0,761.0,,,,8000,213024.0,
MU,4125902,São Pedro do Paraná (PR),17.0,1078.0,1755.0,,,,3700,98524.0,
MU,4126009,São Sebastião da Amoreira (PR),3.0,124.0,137.0,,,,2000,53256.0,
MU,4126108,São Tomé (PR),3.0,486.0,387.0,,,,1700,45268.0,
MU,4126207,Sapopema (PR),44.0,2821.0,2089.0,12394.0,6448.0,58470.0,1650,43936.0,
MU,4126256,Sarandi (PR),3.0,328.0,80.0,,,,82140,2187227.0,
MU,4126272,Saudade do Iguaçu (PR),7.0,4471.0,793.0,,,,500,13314.0,
MU,4126306,Sengés (PR),45.0,5944.0,1323.0,5378.0,2798.0,25370.0,5350,142460.0,
MU,4126355,Serranópolis do Iguaçu (PR),1.0,123093.0,939.0,,,,162000,4313741.0,
MU,4126405,Sertaneja (PR),7.0,2940.0,529.0,,,,30000,798841.0,
MU,4126504,Sertanópolis (PR),15.0,2765.0,1189.0,2429.0,1264.0,11459.0,5600,149117.0,
MU,4126603,Siqueira Campos (PR),38.0,12330.0,1056.0,7593.0,3950.0,35821.0,19000,505933.0,
MU,4126652,Sulina (PR),6.0,9276.0,954.0,,,,9754,259730.0,
MU,4126678,Tamarana (PR),19.0,49.0,829.0,2773.0,1443.0,13081.0,90148,2400464.0,
MU,4126702,Tamboara (PR),6.0,560.0,417.0,,,,800,21302.0,
MU,4126801,Tapejara (PR),35.0,4860.0,2284.0,,,,98000,2609547.0,
MU,4126900,Tapira (PR),41.0,1352.0,733.0,11772.0,6125.0,55537.0,3100,82547.0,
MU,4127007,Teixeira Soares (PR),23.0,19631.0,5623.0,,,,64800,1725496.0,
MU,4127106,Telêmaco Borba (PR),6.0,412.0,186.0,,,,1250,33285.0,
MU,4127205,Terra Boa (PR),7.0,1374.0,1049.0,,,,3100,82547.0,
MU,4127304,Terra Rica (PR),48.0,3825.0,3063.0,,,,169198,4505410.0,
MU,4127403,Terra Roxa (PR),27.0,18332.0,1958.0,,,,5100,135803.0,
MU,4127502,Tibagi (PR),47.0,60238.0,7481.0,9209.0,4791.0,43444.0,36000,958609.0,
MU,4127601,Tijucas do Sul (PR),57.0,4881.0,1906.0,1194.0,621.0,5631.0,16500,439363.0,
MU,4127700,Toledo (PR),13.0,1249634.0,4077.0,,,,645251,17181764.0,
MU,4127809,Tomazina (PR),55.0,12256.0,2751.0,12944.0,6734.0,61063.0,39000,1038493.0,
MU,4127858,Três Barras do Paraná (PR),23.0,65996.0,1353.0,,,,70000,1863962.0,
MU,4127882,Tunas do Paraná (PR),11.0,137.0,131.0,151.0,79.0,712.0,13000,346164.0,
MU,4127908,Tuneiras do Oeste (PR),45.0,1902.0,1426.0,,,,3800,101187.0,
MU,4127957,Tupãssi (PR),1.0,56318.0,755.0,,,,87357,2326145.0,
MU,4127965,Turvo (PR),66.0,3804.0,7782.0,9801.0,5099.0,46235.0,14970,398622.0,
MU,4128005,Ubiratã (PR),10.0,898.0,884.0,3560.0,1852.0,16795.0,1000,26628.0,
MU,4128104,Umuarama (PR),77.0,5579.0,3570.0,,,,41501,1105090.0,
MU,4128203,União da Vitória (PR),17.0,4755.0,2259.0,1500.0,780.0,7075.0,8900,236989.0,
MU,4128302,Uniflor (PR),6.0,565.0,321.0,,,,780,20770.0,
MU,4128401,Uraí (PR),7.0,614.0,1445.0,,,,2000,53256.0,
MU,4128500,Wenceslau Braz (PR),26.0,8453.0,3185.0,4837.0,2517.0,22821.0,6200,165094.0,
MU,4128534,Ventania (PR),16.0,1585.0,1285.0,2910.0,1514.0,13726.0,9400,250303.0,
MU,4128559,Vera Cruz do Oeste (PR),26.0,23879.0,3263.0,5182.0,2696.0,24445.0,38000,1011865.0,
MU,4128609,Verê (PR),10.0,5948.0,1381.0,,,,74505,1983921.0,
MU,4128625,Alto Paraíso (PR),45.0,894.0,2243.0,24354.0,12670.0,114890.0,1750,46599.0,
MU,4128633,Doutor Ulysses (PR),36.0,8962.0,862.0,1996.0,1039.0,9417.0,23736,632043.0,
MU,4128658,Virmond (PR),7.0,10355.0,1607.0,,,,1780,47398.0,
MU,4128708,Vitorino (PR),5.0,5873.0,2239.0,,,,31568,840594.0,
MU,4128807,Xambrê (PR),21.0,911.0,721.0,,,,6196,164987.0,
MU,4200051,Abdon Batista (SC),6.0,4422.0,271.0,,,,1760,46865.0,
MU,4200101,Abelardo Luz (SC),29.0,57148.0,7862.0,,,,46694,1243369.0,
MU,4200200,Agrolândia (SC),16.0,16905.0,818.0,,,,6000,159768.0,
MU,4200309,Agronômica (SC),8.0,9509.0,206.0,1172.0,610.0,5529.0,8000,213024.0,
MU,4200408,Água Doce (SC),49.0,64716.0,16367.0,,,,30500,812155.0,
MU,4200507,Águas de Chapecó (SC),3.0,9509.0,749.0,,,,22000,585817.0,
MU,4200556,Águas Frias (SC),3.0,36930.0,464.0,,,,2460,65505.0,
MU,4200606,Águas Mornas (SC),1.0,,37.0,,,,752,20024.0,
MU,4200705,Alfredo Wagner (SC),19.0,1902.0,181.0,6516.0,3390.0,30740.0,8000,213024.0,
MU,4200754,Alto Bela Vista (SC),2.0,20318.0,249.0,1954.0,1017.0,9219.0,2000,53256.0,
MU,4200804,Anchieta (SC),8.0,7906.0,1876.0,,,,9000,239652.0,
MU,4200903,Angelina (SC),3.0,2043.0,262.0,3159.0,1644.0,14904.0,3772,100441.0,
MU,4201000,Anita Garibaldi (SC),39.0,1722.0,1717.0,7419.0,3860.0,34998.0,5600,149117.0,
MU,4201109,Anitápolis (SC),3.0,,463.0,,,,2159,57490.0,
MU,4201208,Antônio Carlos (SC),4.0,131.0,98.0,1393.0,725.0,6573.0,2477,65958.0,
MU,4201257,Apiúna (SC),13.0,4456.0,713.0,1135.0,590.0,5353.0,13220,352023.0,
MU,4201273,Arabutã (SC),2.0,101511.0,773.0,2790.0,1452.0,13163.0,52500,1397972.0,
MU,4201307,Araquari (SC),12.0,1838.0,1147.0,2026.0,1054.0,9556.0,348000,9266555.0,
MU,4201406,Araranguá (SC),42.0,1157.0,916.0,3501.0,1822.0,16518.0,385000,10251792.0,
MU,4201505,Armazém (SC),5.0,153730.0,58.0,4075.0,2120.0,19224.0,4823,128427.0,
MU,4201604,Arroio Trinta (SC),3.0,73537.0,262.0,,,,63465,1689948.0,
MU,4201653,Arvoredo (SC),2.0,61242.0,93.0,1902.0,990.0,8973.0,458,12196.0,
MU,4201703,Ascurra (SC),2.0,296.0,126.0,,,,14750,392763.0,
MU,4201802,Atalanta (SC),3.0,6128.0,330.0,1105.0,575.0,5215.0,7000,186396.0,
MU,4201901,Aurora (SC),10.0,7396.0,402.0,,,,8000,213024.0,
MU,4201950,Balneário Arroio do Silva (SC),5.0,95.0,97.0,,,,210,5592.0,
MU,4202008,Balneário Camboriú (SC),1.0,7.0,25.0,,,,111,2956.0,
MU,4202057,Balneário Barra do Sul (SC),1.0,71.0,77.0,167.0,87.0,787.0,1900,50593.0,
MU,4202073,Balneário Gaivota (SC),14.0,173.0,597.0,1262.0,657.0,5955.0,32000,852097.0,
MU,4202081,Bandeirante (SC),4.0,4631.0,894.0,,,,8000,213024.0,
MU,4202099,Barra Bonita (SC),2.0,6055.0,169.0,,,,7000,186396.0,
MU,4202107,Barra Velha (SC),20.0,130.0,213.0,,,,16000,426049.0,
MU,4202131,Bela Vista do Toldo (SC),19.0,10038.0,1248.0,,,,8000,213024.0,
MU,4202156,Belmonte (SC),4.0,3406.0,645.0,,,,5800,154443.0,
MU,4202206,Benedito Novo (SC),27.0,1775.0,808.0,1473.0,766.0,6948.0,9810,261221.0,
MU,4202305,Biguaçu (SC),22.0,633.0,454.0,3819.0,1987.0,18017.0,439946,11714896.0,
MU,4202404,Blumenau (SC),15.0,2874.0,613.0,1509.0,785.0,7119.0,472800,12589733.0,
MU,4202438,Bocaina do Sul (SC),38.0,634.0,994.0,3750.0,1951.0,17690.0,1600,42605.0,
MU,4202453,Bombinhas (SC),1.0,10.0,26.0,,,,48,1278.0,
MU,4202503,Bom Jardim da Serra (SC),61.0,528.0,3922.0,8475.0,4409.0,39983.0,750,19971.0,
MU,4202537,Bom Jesus (SC),3.0,9594.0,700.0,869.0,452.0,4099.0,70121,1867184.0,
MU,4202578,Bom Jesus do Oeste (SC),2.0,7853.0,404.0,,,,8951,238348.0,
MU,4202602,Bom Retiro (SC),37.0,1585.0,7712.0,6746.0,3510.0,31826.0,155000,4127345.0,
MU,4202701,Botuverá (SC),2.0,634.0,131.0,,,,3000,79884.0,
MU,4202800,Braço do Norte (SC),12.0,338109.0,372.0,9599.0,4994.0,45282.0,195000,5192466.0,
MU,4202859,Braço do Trombudo (SC),8.0,4755.0,522.0,1733.0,902.0,8175.0,4500,119826.0,
MU,4202875,Brunópolis (SC),11.0,4577.0,1842.0,2914.0,1516.0,13746.0,1189,31661.0,
MU,4202909,Brusque (SC),39.0,370.0,679.0,,,,6465,172150.0,
MU,4203006,Caçador (SC),34.0,89810.0,5002.0,3318.0,1726.0,15651.0,177456,4725304.0,
MU,4203105,Caibi (SC),3.0,40678.0,954.0,,,,30261,805791.0,
MU,4203154,Calmon (SC),18.0,1434.0,1200.0,2248.0,1170.0,10605.0,120000,3195364.0,
MU,4203204,Camboriú (SC),35.0,178.0,277.0,1066.0,554.0,5027.0,1800,47930.0,
MU,4203253,Capão Alto (SC),53.0,951.0,3336.0,7841.0,4079.0,36991.0,1500,39942.0,
MU,4203303,Campo Alegre (SC),57.0,2113.0,3656.0,2790.0,1452.0,13163.0,43121,1148227.0,
MU,4203402,Campo Belo do Sul (SC),52.0,1743.0,2812.0,6254.0,3254.0,29503.0,2900,77221.0,
MU,4203501,Campo Erê (SC),18.0,7301.0,3154.0,,,,8504,226445.0,
MU,4203600,Campos Novos (SC),51.0,148451.0,8892.0,12712.0,6614.0,59970.0,450600,11998591.0,
MU,4203709,Canelinha (SC),8.0,184.0,127.0,1194.0,621.0,5632.0,2867,76343.0,
MU,4203808,Canoinhas (SC),38.0,66532.0,7160.0,5459.0,2840.0,25755.0,45000,1198261.0,
MU,4203907,Capinzal (SC),12.0,15585.0,1556.0,,,,365000,9719232.0,
MU,4203956,Capivari de Baixo (SC),3.0,13.0,108.0,,,,412,10971.0,
MU,4204004,Catanduvas (SC),7.0,9087.0,1110.0,,,,242100,6446646.0,
MU,4204103,Caxambu do Sul (SC),4.0,2657.0,1197.0,,,,70000,1863962.0,
MU,4204152,Celso Ramos (SC),9.0,2081.0,427.0,,,,4250,113169.0,
MU,4204178,Cerro Negro (SC),16.0,1479.0,1225.0,3839.0,1997.0,18111.0,2400,63907.0,
MU,4204194,Chapadão do Lageado (SC),15.0,5917.0,502.0,,,,4500,119826.0,
MU,4204202,Chapecó (SC),88.0,50681.0,10710.0,8222.0,4278.0,38787.0,34175,910013.0,
MU,4204251,Cocal do Sul (SC),2.0,632.0,58.0,,,,30113,801850.0,
MU,4204301,Concórdia (SC),29.0,390938.0,5492.0,14274.0,7426.0,67336.0,510300,13588285.0,
MU,4204350,Cordilheira Alta (SC),4.0,18524.0,932.0,,,,74520,1984321.0,
MU,4204400,Coronel Freitas (SC),13.0,124557.0,1392.0,8240.0,4287.0,38871.0,16000,426049.0,
MU,4204459,Coronel Martins (SC),3.0,5833.0,679.0,,,,13981,372287.0,
MU,4204509,Corupá (SC),4.0,880.0,301.0,441.0,230.0,2082.0,6100,162431.0,
MU,4204558,Correia Pinto (SC),50.0,1268.0,2109.0,6316.0,3286.0,29798.0,42000,1118377.0,
MU,4204608,Criciúma (SC),15.0,530.0,488.0,,,,6159,164002.0,
MU,4204707,Cunha Porã (SC),3.0,32380.0,1386.0,,,,145083,3863275.0,
MU,4204756,Cunhataí (SC),3.0,27788.0,309.0,,,,4500,119826.0,
MU,4204806,Curitibanos (SC),47.0,26272.0,9282.0,8034.0,4180.0,37899.0,6214,165467.0,
MU,4204905,Descanso (SC),7.0,41130.0,1673.0,8333.0,4335.0,39309.0,5000,133140.0,
MU,4205001,Dionísio Cerqueira (SC),20.0,5437.0,2218.0,7706.0,4009.0,36351.0,25000,665701.0,
MU,4205100,Dona Emma (SC),10.0,9192.0,657.0,1867.0,971.0,8809.0,2500,66570.0,
MU,4205159,Doutor Pedrinho (SC),5.0,2434.0,808.0,665.0,346.0,3138.0,4030,107311.0,
MU,4205175,Entre Rios (SC),1.0,59169.0,201.0,,,,29000,772213.0,
MU,4205191,Ermo (SC),1.0,338.0,54.0,631.0,329.0,2979.0,116000,3088852.0,
MU,4205209,Erval Velho (SC),8.0,40098.0,1022.0,,,,231500,6164389.0,
MU,4205308,Faxinal dos Guedes (SC),11.0,74491.0,1072.0,2549.0,1326.0,12025.0,682162,18164631.0,
MU,4205357,Flor do Sertão (SC),1.0,4436.0,181.0,,,,53000,1411286.0,
MU,4205407,Florianópolis (SC),77.0,76.0,844.0,,,,460,12249.0,
MU,4205431,Formosa do Sul (SC),4.0,8790.0,495.0,,,,16207,431561.0,
MU,4205456,Forquilhinha (SC),5.0,9672.0,201.0,,,,4368,116311.0,
MU,4205506,Fraiburgo (SC),19.0,53560.0,2086.0,,,,38000,1011865.0,
MU,4205555,Frei Rogério (SC),5.0,422.0,1419.0,1642.0,854.0,7748.0,245,6524.0,
MU,4205605,Galvão (SC),9.0,6149.0,553.0,2705.0,1407.0,12762.0,8555,227803.0,
MU,4205704,Garopaba (SC),9.0,,126.0,1218.0,634.0,5746.0,835,22234.0,
MU,4205803,Garuva (SC),11.0,413.0,494.0,1000.0,520.0,4718.0,1858,49475.0,
MU,4205902,Gaspar (SC),23.0,761.0,914.0,2458.0,1279.0,11595.0,28500,758899.0,
MU,4206009,Governador Celso Ramos (SC),9.0,136.0,,,,,322,8574.0,
MU,4206108,Grão-Pará (SC),7.0,169054.0,136.0,5196.0,2703.0,24510.0,88000,2343267.0,
MU,4206207,Gravatal (SC),15.0,577.0,548.0,5481.0,2852.0,25859.0,5613,149463.0,
MU,4206306,Guabiruba (SC),6.0,243.0,254.0,420.0,218.0,1981.0,3224,85849.0,
MU,4206405,Guaraciaba (SC),6.0,43874.0,1538.0,8975.0,4669.0,42339.0,50000,1331402.0,
MU,4206504,Guaramirim (SC),6.0,222.0,154.0,,,,3700,98524.0,
MU,4206603,Guarujá do Sul (SC),4.0,8850.0,1307.0,,,,8000,213024.0,
MU,4206652,Guatambú (SC),10.0,8455.0,2373.0,,,,439275,11697029.0,
MU,4206702,Herval d'Oeste (SC),8.0,27577.0,954.0,,,,2750,73227.0,
MU,4206751,Ibiam (SC),3.0,31698.0,304.0,,,,7000,186396.0,
MU,4206801,Ibicaré (SC),3.0,30383.0,764.0,,,,28600,761562.0,
MU,4206900,Ibirama (SC),12.0,3170.0,1336.0,,,,7000,186396.0,
MU,4207007,Içara (SC),13.0,434.0,311.0,3544.0,1844.0,16718.0,11364,302601.0,
MU,4207106,Ilhota (SC),14.0,557.0,1435.0,2592.0,1348.0,12226.0,8200,218350.0,
MU,4207205,Imaruí (SC),12.0,324.0,519.0,,,,106448,2834501.0,
MU,4207304,Imbituba (SC),18.0,1096.0,100.0,,,,21358,568721.0,
MU,4207403,Imbuia (SC),12.0,3381.0,452.0,1623.0,844.0,7655.0,6000,159768.0,
MU,4207502,Indaial (SC),18.0,1576.0,522.0,1412.0,735.0,6661.0,7730,205835.0,
MU,4207577,Iomerê (SC),5.0,110606.0,1547.0,,,,135000,3594784.0,
MU,4207601,Ipira (SC),4.0,15737.0,512.0,,,,3500,93198.0,
MU,4207650,Iporã do Oeste (SC),8.0,143062.0,718.0,,,,10000,266280.0,
MU,4207684,Ipuaçu (SC),5.0,39173.0,1116.0,,,,11902,316927.0,
MU,4207700,Ipumirim (SC),7.0,85546.0,1473.0,3866.0,2012.0,18240.0,5000,133140.0,
MU,4207759,Iraceminha (SC),25.0,15610.0,827.0,,,,21569,574340.0,
MU,4207809,Irani (SC),9.0,89887.0,2480.0,3656.0,1902.0,17249.0,4500,119826.0,
MU,4207858,Irati (SC),2.0,2102.0,187.0,,,,21529,573275.0,
MU,4207908,Irineópolis (SC),23.0,3589.0,3237.0,2411.0,1254.0,11375.0,10000,266280.0,
MU,4208005,Itá (SC),3.0,89053.0,468.0,3421.0,1780.0,16137.0,5500,146454.0,
MU,4208104,Itaiópolis (SC),42.0,16844.0,3082.0,5717.0,2974.0,26969.0,15000,399420.0,
MU,4208203,Itajaí (SC),34.0,46.0,1545.0,2526.0,1314.0,11917.0,250000,6657008.0,
MU,4208302,Itapema (SC),8.0,158.0,104.0,284.0,148.0,1341.0,830,22101.0,
MU,4208401,Itapiranga (SC),12.0,140443.0,873.0,,,,337079,8975750.0,
MU,4208450,Itapoá (SC),5.0,118.0,16.0,,,,750,19971.0,
MU,4208500,Ituporanga (SC),22.0,31698.0,1004.0,2874.0,1495.0,13556.0,14000,372792.0,
MU,4208609,Jaborá (SC),8.0,104127.0,835.0,,,,45800,1219564.0,
MU,4208708,Jacinto Machado (SC),6.0,5764.0,119.0,2591.0,1348.0,12224.0,2310,61511.0,
MU,4208807,Jaguaruna (SC),19.0,20439.0,24.0,3409.0,1774.0,16084.0,314538,8375528.0,
MU,4208906,Jaraguá do Sul (SC),19.0,3436.0,685.0,2282.0,1187.0,10765.0,29541,786619.0,
MU,4208955,Jardinópolis (SC),3.0,21132.0,523.0,,,,25000,665701.0,
MU,4209003,Joaçaba (SC),10.0,55788.0,2823.0,,,,29500,785527.0,
MU,4209102,Joinville (SC),72.0,2122.0,1082.0,3011.0,1566.0,14203.0,150000,3994205.0,
MU,4209151,José Boiteux (SC),5.0,4438.0,241.0,655.0,341.0,3092.0,3100,82547.0,
MU,4209177,Jupiá (SC),4.0,2531.0,452.0,,,,13390,356549.0,
MU,4209201,Lacerdópolis (SC),1.0,38027.0,1145.0,,,,51200,1363355.0,
MU,4209300,Lages (SC),213.0,2958.0,12734.0,20886.0,10866.0,98529.0,9000,239652.0,
MU,4209409,Laguna (SC),8.0,17.0,799.0,3260.0,1696.0,15377.0,95449,2541619.0,
MU,4209458,Lajeado Grande (SC),2.0,15328.0,795.0,,,,3865,102917.0,
MU,4209508,Laurentino (SC),9.0,3487.0,115.0,,,,5000,133140.0,
MU,4209607,Lauro Müller (SC),6.0,30641.0,397.0,,,,152000,4047461.0,
MU,4209706,Lebon Régis (SC),20.0,1374.0,2904.0,4716.0,2454.0,22249.0,3300,87873.0,
MU,4209805,Leoberto Leal (SC),7.0,2113.0,306.0,,,,8000,213024.0,
MU,4209854,Lindóia do Sul (SC),5.0,83766.0,927.0,3701.0,1925.0,17459.0,2800,74558.0,
MU,4209904,Lontras (SC),13.0,3064.0,628.0,,,,11000,292908.0,
MU,4210001,Luiz Alves (SC),9.0,585.0,201.0,1456.0,758.0,6870.0,8176,217711.0,
MU,4210035,Luzerna (SC),7.0,15321.0,832.0,,,,39500,1051807.0,
MU,4210050,Macieira (SC),6.0,27668.0,328.0,1444.0,751.0,6813.0,84986,2263010.0,
MU,4210100,Mafra (SC),44.0,28832.0,11221.0,6825.0,3551.0,32196.0,130000,3461644.0,
MU,4210209,Major Gercino (SC),5.0,634.0,401.0,,,,3500,93198.0,
MU,4210308,Major Vieira (SC),13.0,24653.0,2858.0,3083.0,1604.0,14543.0,12000,319536.0,
MU,4210407,Maracajá (SC),2.0,167.0,222.0,1298.0,675.0,6125.0,7300,194385.0,
MU,4210506,Maravilha (SC),9.0,10777.0,1383.0,,,,21000,559189.0,
MU,4210555,Marema (SC),6.0,37681.0,1220.0,3703.0,1927.0,17471.0,15200,404746.0,
MU,4210605,Massaranduba (SC),4.0,1164.0,120.0,1070.0,557.0,5048.0,23100,615108.0,
MU,4210704,Matos Costa (SC),10.0,3626.0,1813.0,,,,1600,42605.0,
MU,4210803,Meleiro (SC),2.0,687.0,88.0,1341.0,697.0,6324.0,155000,4127345.0,
